,hour,station_name,start_count,end_count,deficit,popularity
18423,19,Wyckoff Av & Jefferson St,1.0,2.0,-1.0,0.0
18424,19,Wyckoff Av & Stanhope St,3.0,6.0,-1.0,1.0
18425,19,Wyckoff Ave & Gates Ave,7.0,3.0,0.0,2.0
18426,19,Wyckoff St & Nevins St,1.0,5.0,-1.0,1.0
18427,19,Wythe Ave & Metropolitan Ave,32.0,31.0,0.0,12.0
18428,20,1 Ave & E 110 St,5.0,13.0,-2.0,3.0
18429,20,1 Ave & E 16 St,18.0,20.0,-1.0,7.0
18430,20,1 Ave & E 18 St,20.0,32.0,-3.0,10.0
18431,20,1 Ave & E 30 St,9.0,9.0,0.0,3.0
18432,20,1 Ave & E 39 St,10.0,18.0,-2.0,5.0
18433,20,1 Ave & E 44 St,7.0,7.0,0.0,2.0
18434,20,1 Ave & E 6 St,7.0,11.0,-1.0,3.0
18435,20,1 Ave & E 62 St,32.0,23.0,1.0,11.0
18436,20,1 Ave & E 68 St,43.0,21.0,4.0,12.0
18437,20,1 Ave & E 78 St,19.0,17.0,0.0,7.0
18438,20,1 Ave & E 94 St,2.0,4.0,-1.0,1.0
18439,20,1 Pl & Clinton St,1.0,1.0,0.0,0.0
18440,20,1 St & 6 Ave,1.0,2.0,-1.0,0.0
18441,20,10 Ave & W 14 St,10.0,1.0,1.0,2.0
18442,20,10 Ave & W 202 St,1.0,0.0,0.0,0.0
18443,20,10 Ave & W 207 St,1.0,0.0,0.0,0.0
18444,20,10 Ave & W 28 St,13.0,20.0,-2.0,6.0
18445,20,10 St & 5 Ave,3.0,1.0,0.0,0.0
18446,20,10 St & 7 Ave,10.0,8.0,0.0,3.0
18447,20,11 Ave & Prospect Ave,2.0,5.0,-1.0,1.0
18448,20,11 Ave & W 27 St,2.0,11.0,-2.0,2.0
18449,20,11 Ave & W 41 St,20.0,41.0,-5.0,12.0
18450,20,11 Ave & W 59 St,12.0,18.0,-2.0,6.0
18451,20,11 St & 43 Ave,2.0,1.0,0.0,0.0
18452,20,12 Ave & 36 St,2.0,2.0,0.0,0.0
18453,20,12 Ave & W 40 St,5.0,6.0,-1.0,2.0
18454,20,12 St & 4 Ave,1.0,2.0,-1.0,0.0
18455,20,14 St & 5 Ave,1.0,3.0,-1.0,0.0
18456,20,14 St & 7 Ave,5.0,2.0,0.0,1.0
18457,20,17 St & 5 Ave,1.0,2.0,-1.0,0.0
18458,20,18 St & 27 Ave,2.0,0.0,0.0,0.0
18459,20,19 St & 8 Ave,1.0,2.0,-1.0,0.0
18460,20,2 Ave & 36 St,2.0,2.0,0.0,0.0
18461,20,2 Ave & E 104 St,7.0,8.0,-1.0,3.0
18462,20,2 Ave & E 122 St,2.0,6.0,-1.0,1.0
18463,20,2 Ave & E 125 St,1.0,2.0,-1.0,0.0
18464,20,2 Ave & E 29 St,18.0,20.0,-1.0,7.0
18465,20,2 Ave & E 31 St,18.0,25.0,-2.0,8.0
18466,20,2 Ave & E 55 St,15.0,9.0,1.0,4.0
18467,20,2 Ave & E 72 St,19.0,21.0,-1.0,8.0
18468,20,2 Ave & E 96 St,9.0,7.0,0.0,3.0
18469,20,2 Ave & E 99 St,4.0,7.0,-1.0,2.0
18470,20,20 Ave & 33 St,2.0,0.0,0.0,0.0
18471,20,20 Ave & 38 St,3.0,1.0,0.0,0.0
18472,20,20 Ave & 42 St,1.0,0.0,0.0,0.0
18473,20,21 Ave & Crescent St,2.0,2.0,0.0,0.0
18474,20,21 St & 21 Ave,2.0,5.0,-1.0,1.0
18475,20,21 St & 31 Dr,2.0,2.0,0.0,0.0
18476,20,21 St & Hoyt Ave S,2.0,1.0,0.0,0.0
18477,20,21 St & Queens Plaza North,3.0,3.0,0.0,1.0
18478,20,23 Ave & 27 St,2.0,3.0,-1.0,1.0
18479,20,23 Rd & 31 St,1.0,1.0,0.0,0.0
18480,20,24 St & 38 Ave,2.0,0.0,0.0,0.0
18481,20,24 St & 41 Ave,2.0,3.0,-1.0,1.0
18482,20,24 St & 5 Ave,1.0,0.0,0.0,0.0
18483,20,27 Ave & 9 St,5.0,4.0,0.0,1.0
18484,20,27 St & Hunter St,4.0,5.0,-1.0,1.0
18485,20,28 Ave & 35 St,1.0,0.0,0.0,0.0
18486,20,28 St & 41 Ave,3.0,2.0,0.0,1.0
18487,20,3 Ave & 14 St,3.0,3.0,0.0,1.0
18488,20,3 Ave & 17 St,1.0,0.0,0.0,0.0
18489,20,3 Ave & Carroll St,3.0,1.0,0.0,0.0
18490,20,3 Ave & E 100 St,3.0,1.0,0.0,0.0
18491,20,3 Ave & E 163 St,1.0,0.0,0.0,0.0
18492,20,3 Ave & E 174 St - Bathgate Vaccination Site,1.0,1.0,0.0,0.0
18493,20,3 Ave & E 62 St,7.0,2.0,1.0,1.0
18494,20,3 Ave & E 71 St,2.0,3.0,-1.0,1.0
18495,20,3 Ave & E 72 St,5.0,1.0,0.0,1.0
18496,20,3 Ave & Schermerhorn St,4.0,5.0,-1.0,1.0
18497,20,3 St & 3 Ave,3.0,3.0,0.0,1.0
18498,20,3 St & 7 Ave,6.0,5.0,0.0,2.0
18499,20,3 St & Hoyt St,3.0,2.0,0.0,1.0
18500,20,30 Ave & 41 St,4.0,2.0,0.0,1.0
18501,20,30 St & 4 Ave,1.0,0.0,0.0,0.0
18502,20,31 Ave & 14 St,3.0,2.0,0.0,1.0
18503,20,31 Ave & 30 St,2.0,1.0,0.0,0.0
18504,20,31 Ave & 34 St,3.0,5.0,-1.0,1.0
18505,20,31 Ave & Crescent St,2.0,7.0,-1.0,1.0
18506,20,31 Ave & Steinway St,7.0,1.0,1.0,1.0
18507,20,31 St & 23 Ave,4.0,4.0,0.0,1.0
18508,20,31 St & Astoria Blvd,6.0,4.0,0.0,2.0
18509,20,31 St & Broadway,7.0,6.0,0.0,2.0
18510,20,31 St & Ditmars Blvd,5.0,5.0,0.0,2.0
18511,20,31 St & Hoyt Ave N,2.0,1.0,0.0,0.0
18512,20,31 St & Newtown Ave,15.0,7.0,1.0,4.0
18513,20,31 St & Thomson Ave,3.0,1.0,0.0,0.0
18514,20,34 Ave & 21 St,1.0,2.0,-1.0,0.0
18515,20,34 Ave & 31 St,3.0,3.0,0.0,1.0
18516,20,34 Ave & 38 St,4.0,3.0,0.0,1.0
18517,20,34 Ave & 48 St,2.0,0.0,0.0,0.0
18518,20,34 St & 35 Ave,1.0,3.0,-1.0,0.0
18519,20,34 St & 38 Ave,4.0,2.0,0.0,1.0
18520,20,34th Ave & Vernon Blvd,1.0,5.0,-1.0,1.0
18521,20,35 Ave & 10 St,3.0,5.0,-1.0,1.0
18522,20,35 Ave & 37 St,1.0,3.0,-1.0,0.0
18523,20,35 St & 30 Ave,5.0,2.0,0.0,1.0
18524,20,35 St & 34 Ave,2.0,1.0,0.0,0.0
18525,20,35 St & Broadway,8.0,1.0,1.0,1.0
18526,20,36 Ave & 10 St,3.0,4.0,-1.0,1.0
18527,20,36 Ave & 31 St,2.0,5.0,-1.0,1.0
18528,20,36 St & 3 Ave,1.0,0.0,0.0,0.0
18529,20,36 St & 4 Ave,2.0,0.0,0.0,0.0
18530,20,36 St & Ditmars Blvd,2.0,3.0,-1.0,1.0
18531,20,37 Ave & 35 St,2.0,0.0,0.0,0.0
18532,20,37 St & 24 Ave,1.0,2.0,-1.0,0.0
18533,20,38 Ave & 29 St,4.0,1.0,0.0,1.0
18534,20,38 St & 30 Ave,7.0,7.0,0.0,2.0
18535,20,38 St & Northern Blvd,1.0,3.0,-1.0,0.0
18536,20,4 Ave & 17 St,8.0,3.0,1.0,2.0
18537,20,4 Ave & 3 St,4.0,4.0,0.0,1.0
18538,20,4 Ave & 9 St,1.0,2.0,-1.0,0.0
18539,20,4 Ave & E 12 St,20.0,14.0,1.0,6.0
18540,20,40 Ave & 9 St,2.0,4.0,-1.0,1.0
18541,20,43 St & 23 Ave,2.0,0.0,0.0,0.0
18542,20,43 St & 37 Ave,1.0,1.0,0.0,0.0
18543,20,43 St & Broadway,5.0,3.0,0.0,1.0
18544,20,44 Dr & Jackson Ave,6.0,5.0,0.0,2.0
18545,20,44 St & 6 Ave,3.0,2.0,0.0,1.0
18546,20,45 Ave & 21 St,10.0,2.0,1.0,2.0
18547,20,45 Rd & 11 St,3.0,3.0,0.0,1.0
18548,20,46 Ave & 5 St,5.0,8.0,-1.0,2.0
18549,20,46 St & 28 Ave,2.0,3.0,-1.0,1.0
18550,20,46 St & 6 Ave,1.0,1.0,0.0,0.0
18551,20,47 Ave & Skillman Ave,2.0,0.0,0.0,0.0
18552,20,47 St & 3 Ave,1.0,0.0,0.0,0.0
18553,20,48 Ave & 5 St,1.0,4.0,-1.0,1.0
18554,20,48 St & 2 Ave,2.0,0.0,0.0,0.0
18555,20,48 St & 37 Ave,1.0,6.0,-1.0,1.0
18556,20,48 St & 5 Ave,1.0,1.0,0.0,0.0
18557,20,48 St & Broadway,3.0,5.0,-1.0,1.0
18558,20,49 Ave & 21 St,1.0,3.0,-1.0,0.0
18559,20,5 Av & W 139 St,4.0,12.0,-2.0,3.0
18560,20,5 Ave & 3 St,5.0,4.0,0.0,1.0
18561,20,5 Ave & 37 St,1.0,0.0,0.0,0.0
18562,20,5 Ave & E 103 St,2.0,2.0,0.0,0.0
18563,20,5 Ave & E 135 St,4.0,1.0,0.0,1.0
18564,20,5 Ave & E 29 St,18.0,13.0,1.0,6.0
18565,20,5 Ave & E 63 St,3.0,2.0,0.0,1.0
18566,20,5 Ave & E 72 St,5.0,7.0,-1.0,2.0
18567,20,5 Ave & E 78 St,4.0,4.0,0.0,1.0
18568,20,5 Ave & E 87 St,2.0,4.0,-1.0,1.0
18569,20,5 Ave & E 93 St,3.0,5.0,-1.0,1.0
18570,20,5 Ave & W 126 St,4.0,1.0,0.0,1.0
18571,20,5 Ave & W 131 St,1.0,1.0,0.0,0.0
18572,20,5 St & 51 Ave,3.0,2.0,0.0,1.0
18573,20,5 St & 6 Ave,2.0,7.0,-1.0,1.0
18574,20,50 St & 30 Ave,1.0,1.0,0.0,0.0
18575,20,50 St & Northern Blvd,1.0,0.0,0.0,0.0
18576,20,51 St & Hobart St,1.0,2.0,-1.0,0.0
18577,20,52 St & 1 Ave,1.0,0.0,0.0,0.0
18578,20,53 St & 2 Ave,2.0,2.0,0.0,0.0
18579,20,53 St & 4 Ave,4.0,2.0,0.0,1.0
18580,20,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,1.0,0.0,0.0,0.0
18581,20,6 Ave & 12 St,5.0,3.0,0.0,1.0
18582,20,6 Ave & 21 St,4.0,10.0,-2.0,2.0
18583,20,6 Ave & 9 St,12.0,6.0,1.0,3.0
18584,20,6 Ave & Broome St,7.0,13.0,-2.0,4.0
18585,20,6 Ave & Canal St,3.0,6.0,-1.0,1.0
18586,20,6 Ave & W 33 St,35.0,24.0,2.0,11.0
18587,20,6 Ave & W 34 St,20.0,25.0,-1.0,9.0
18588,20,6 Ave & W 45 St,9.0,8.0,0.0,3.0
18589,20,6 St & 7 Ave,4.0,4.0,0.0,1.0
18590,20,67 St & Ridge Blvd,2.0,4.0,-1.0,1.0
18591,20,7 Ave & 20 St,1.0,1.0,0.0,0.0
18592,20,7 Ave & 22 St,1.0,3.0,-1.0,0.0
18593,20,7 Ave & 41 St,4.0,4.0,0.0,1.0
18594,20,7 Ave & Central Park South,16.0,6.0,2.0,4.0
18595,20,7 Ave & Park Pl,4.0,7.0,-1.0,2.0
18596,20,7 St & 3 Ave,3.0,0.0,0.0,0.0
18597,20,7 St & 5 Ave,2.0,5.0,-1.0,1.0
18598,20,8 Ave & W 16 St,17.0,24.0,-2.0,8.0
18599,20,8 Ave & W 27 St,4.0,10.0,-2.0,2.0
18600,20,8 Ave & W 31 St,19.0,20.0,-1.0,7.0
18601,20,8 Ave & W 33 St,29.0,18.0,2.0,9.0
18602,20,8 Ave & W 38 St,33.0,29.0,0.0,12.0
18603,20,8 Ave & W 49 St,25.0,13.0,2.0,7.0
18604,20,8 Ave & W 52 St,17.0,23.0,-2.0,8.0
18605,20,8 St & Astoria Blvd,1.0,1.0,0.0,0.0
18606,20,9 Ave & W 18 St,11.0,12.0,-1.0,4.0
18607,20,9 Ave & W 22 St,17.0,27.0,-2.0,8.0
18608,20,9 Ave & W 45 St,18.0,21.0,-1.0,7.0
18609,20,9 St & 44 Rd,1.0,0.0,0.0,0.0
18610,20,Adam Clayton Powell Blvd & W 115 St,4.0,7.0,-1.0,2.0
18611,20,Adam Clayton Powell Blvd & W 123 St,8.0,1.0,1.0,1.0
18612,20,Adam Clayton Powell Blvd & W 126 St,14.0,7.0,1.0,4.0
18613,20,Adam Clayton Powell Blvd & W 130 St,2.0,3.0,-1.0,1.0
18614,20,Adam Clayton Powell Blvd & W 132 St,3.0,5.0,-1.0,1.0
18615,20,Adam Clayton Powell Blvd & W 138 St,6.0,4.0,0.0,2.0
18616,20,Adam Clayton Powell Blvd & W 151 St,1.0,1.0,0.0,0.0
18617,20,Adelphi St & Myrtle Ave,2.0,16.0,-3.0,3.0
18618,20,Albany Ave & Fulton St,2.0,1.0,0.0,0.0
18619,20,Albany St & Greenwich St,2.0,4.0,-1.0,1.0
18620,20,Albemarle Rd & McDonald Ave,1.0,1.0,0.0,0.0
18621,20,Allen St & Hester St,7.0,14.0,-2.0,4.0
18622,20,Allen St & Rivington St,14.0,18.0,-1.0,6.0
18623,20,Allen St & Stanton St,21.0,14.0,1.0,7.0
18624,20,Amsterdam Ave & W 119 St,5.0,8.0,-1.0,2.0
18625,20,Amsterdam Ave & W 125 St,4.0,1.0,0.0,1.0
18626,20,Amsterdam Ave & W 131 St,1.0,1.0,0.0,0.0
18627,20,Amsterdam Ave & W 136 St,1.0,0.0,0.0,0.0
18628,20,Amsterdam Ave & W 162 St,2.0,1.0,0.0,0.0
18629,20,Amsterdam Ave & W 172 St,1.0,1.0,0.0,0.0
18630,20,Amsterdam Ave & W 175 St,1.0,1.0,0.0,0.0
18631,20,Amsterdam Ave & W 180 St,1.0,1.0,0.0,0.0
18632,20,Amsterdam Ave & W 183 St,1.0,1.0,0.0,0.0
18633,20,Amsterdam Ave & W 66 St,12.0,10.0,0.0,4.0
18634,20,Amsterdam Ave & W 73 St,22.0,21.0,0.0,8.0
18635,20,Amsterdam Ave & W 79 St,21.0,26.0,-1.0,9.0
18636,20,Amsterdam Ave & W 82 St,11.0,14.0,-1.0,5.0
18637,20,Andrews Ave S & W 179 St,2.0,2.0,0.0,0.0
18638,20,Astoria Park S & Shore Blvd,3.0,1.0,0.0,0.0
18639,20,Atlantic Ave & Fort Greene Pl,7.0,3.0,0.0,2.0
18640,20,Atlantic Ave & Furman St,1.0,0.0,0.0,0.0
18641,20,Ave D & E 8 St,2.0,8.0,-2.0,2.0
18642,20,Avenue C & E 18 St,3.0,5.0,-1.0,1.0
18643,20,Avenue D & E 10 St,13.0,8.0,1.0,4.0
18644,20,Avenue D & E 12 St,6.0,2.0,0.0,1.0
18645,20,Avenue D & E 3 St,7.0,19.0,-3.0,5.0
18646,20,Bainbridge Ave & Bedford Park Blvd,2.0,1.0,0.0,0.0
18647,20,Bainbridge Ave & E 198 St,2.0,1.0,0.0,0.0
18648,20,Bank St & Hudson St,3.0,9.0,-2.0,2.0
18649,20,Bank St & Washington St,3.0,4.0,-1.0,1.0
18650,20,Banker St & Meserole Ave,1.0,4.0,-1.0,1.0
18651,20,Barclay St & Church St,2.0,3.0,-1.0,1.0
18652,20,Barrow St & Hudson St,8.0,12.0,-1.0,4.0
18653,20,Bayard St & Baxter St,6.0,10.0,-1.0,3.0
18654,20,Bayard St & Leonard St,11.0,5.0,1.0,3.0
18655,20,Beaver St & Fayette St,6.0,0.0,1.0,1.0
18656,20,Bedford Ave & Bergen St,4.0,11.0,-2.0,3.0
18657,20,Bedford Ave & Montgomery St,1.0,0.0,0.0,0.0
18658,20,Bedford Ave & Nassau Ave,13.0,11.0,0.0,4.0
18659,20,Bedford Ave & S 9 St,3.0,6.0,-1.0,1.0
18660,20,Bergen Ave & E 152 St,1.0,1.0,0.0,0.0
18661,20,Bergen St & 4 Ave,3.0,3.0,0.0,1.0
18662,20,Bergen St & Smith St,5.0,1.0,0.0,1.0
18663,20,Bergen St & Vanderbilt Ave,5.0,7.0,-1.0,2.0
18664,20,Berkeley Pl & 6 Ave,1.0,2.0,-1.0,0.0
18665,20,Berkeley Pl & 7 Ave,17.0,7.0,2.0,4.0
18666,20,Berry St & N 8 St,10.0,8.0,0.0,3.0
18667,20,Bialystoker Pl & Delancey St,5.0,8.0,-1.0,2.0
18668,20,Bleecker St & Crosby St,34.0,17.0,3.0,10.0
18669,20,Boerum Pl\t& Pacific St,9.0,4.0,1.0,2.0
18670,20,Boerum St & Broadway,3.0,1.0,0.0,0.0
18671,20,Bond St & Bergen St,6.0,9.0,-1.0,3.0
18672,20,Bradhurst Ave & W 148 St,3.0,6.0,-1.0,1.0
18673,20,Bridge St & Water St,4.0,1.0,0.0,1.0
18674,20,Bridge St & York St,3.0,1.0,0.0,0.0
18675,20,Broad St & Bridge St,4.0,3.0,0.0,1.0
18676,20,Broadway & 12 St,4.0,2.0,0.0,1.0
18677,20,Broadway & Battery Pl,2.0,2.0,0.0,0.0
18678,20,Broadway & Berry St,8.0,7.0,0.0,3.0
18679,20,Broadway & E 14 St,27.0,25.0,0.0,10.0
18680,20,Broadway & E 21 St,15.0,11.0,0.0,5.0
18681,20,Broadway & Kosciuszko St,7.0,5.0,0.0,2.0
18682,20,Broadway & Madison St,4.0,5.0,-1.0,1.0
18683,20,Broadway & Morris St,3.0,1.0,0.0,0.0
18684,20,Broadway & Moylan Pl,4.0,5.0,-1.0,1.0
18685,20,Broadway & Roebling St,5.0,7.0,-1.0,2.0
18686,20,Broadway & W 122 St,1.0,3.0,-1.0,0.0
18687,20,Broadway & W 131 St,7.0,2.0,1.0,1.0
18688,20,Broadway & W 133 St,4.0,6.0,-1.0,2.0
18689,20,Broadway & W 155 St,2.0,1.0,0.0,0.0
18690,20,Broadway & W 160 St,1.0,1.0,0.0,0.0
18691,20,Broadway & W 168 St,3.0,0.0,0.0,0.0
18692,20,Broadway & W 185 St,1.0,1.0,0.0,0.0
18693,20,Broadway & W 25 St,21.0,19.0,0.0,8.0
18694,20,Broadway & W 29 St,13.0,7.0,1.0,4.0
18695,20,Broadway & W 36 St,7.0,5.0,0.0,2.0
18696,20,Broadway & W 37 St,6.0,2.0,0.0,1.0
18697,20,Broadway & W 38 St,14.0,10.0,0.0,4.0
18698,20,Broadway & W 41 St,12.0,24.0,-3.0,7.0
18699,20,Broadway & W 51 St,11.0,5.0,1.0,3.0
18700,20,Broadway & W 53 St,9.0,16.0,-2.0,5.0
18701,20,Broadway & W 56 St,12.0,11.0,0.0,4.0
18702,20,Broadway & W 58 St,30.0,12.0,3.0,8.0
18703,20,Broadway & W 61 St,16.0,10.0,1.0,5.0
18704,20,Broadway & Whipple St,6.0,2.0,0.0,1.0
18705,20,Broadway\t& W 48 St,12.0,11.0,0.0,4.0
18706,20,Brook Ave & E 141 St,2.0,1.0,0.0,0.0
18707,20,Brook Ave & E 148 St,1.0,1.0,0.0,0.0
18708,20,Brooklyn Bridge Park - Pier 2,1.0,0.0,0.0,0.0
18709,20,Bruckner Blvd & Bryant Ave,1.0,1.0,0.0,0.0
18710,20,Buchanan Pl & Grand Ave,1.0,1.0,0.0,0.0
18711,20,Bulova Ave & Brooklyn Queens Expressway W,1.0,0.0,0.0,0.0
18712,20,Bushwick Ave & Dekalb Ave,1.0,0.0,0.0,0.0
18713,20,Bushwick Ave & Forrest St,1.0,1.0,0.0,0.0
18714,20,Bushwick Ave & Linden St,1.0,2.0,-1.0,0.0
18715,20,Bushwick Ave & McKibbin St,5.0,1.0,0.0,1.0
18716,20,Bushwick Ave & Powers St,2.0,4.0,-1.0,1.0
18717,20,Bushwick Ave & Stagg St,1.0,2.0,-1.0,0.0
18718,20,Butler St & Court St,1.0,1.0,0.0,0.0
18719,20,Cabrini Blvd & W 177 St,1.0,0.0,0.0,0.0
18720,20,Cadman Plaza E & Red Cross Pl,1.0,0.0,0.0,0.0
18721,20,Cadman Plaza E & Tillary St,4.0,1.0,0.0,1.0
18722,20,Calyer St & Guernsey St,4.0,3.0,0.0,1.0
18723,20,Calyer St & Jewel St,2.0,0.0,0.0,0.0
18724,20,Cambridge Pl & Gates Ave,4.0,2.0,0.0,1.0
18725,20,Canal St & Rutgers St,17.0,17.0,0.0,6.0
18726,20,Carlton Ave & Dean St,2.0,2.0,0.0,0.0
18727,20,Carlton Ave & Flushing Ave,4.0,1.0,0.0,1.0
18728,20,Carlton Ave & Park Ave,1.0,4.0,-1.0,1.0
18729,20,Carmine St & 6 Ave,20.0,18.0,0.0,7.0
18730,20,Carroll St & 5 Ave,4.0,7.0,-1.0,2.0
18731,20,Carroll St & 6 Ave,5.0,3.0,0.0,1.0
18732,20,Carroll St & Bond St,2.0,2.0,0.0,0.0
18733,20,Carroll St & Columbia St,1.0,3.0,-1.0,0.0
18734,20,Carroll St & Franklin Ave,3.0,1.0,0.0,0.0
18735,20,Carroll St & Smith St,5.0,6.0,-1.0,2.0
18736,20,Carroll St & Washington Ave,1.0,4.0,-1.0,1.0
18737,20,Cathedral Pkwy & Broadway,10.0,13.0,-1.0,4.0
18738,20,Catherine St & Monroe St,4.0,7.0,-1.0,2.0
18739,20,Caton Ave & Argyle Rd,2.0,4.0,-1.0,1.0
18740,20,Cauldwell Ave & E 161 St,1.0,0.0,0.0,0.0
18741,20,Cedar St & Myrtle Ave,3.0,0.0,0.0,0.0
18742,20,Center Blvd & 51 Ave,9.0,3.0,1.0,2.0
18743,20,Central Ave & Flushing Ave,2.0,2.0,0.0,0.0
18744,20,Central Ave & Himrod St,2.0,0.0,0.0,0.0
18745,20,Central Ave & Melrose St,1.0,2.0,-1.0,0.0
18746,20,Central Ave & Starr Street,4.0,3.0,0.0,1.0
18747,20,Central Ave & Woodbine St,3.0,7.0,-1.0,2.0
18748,20,Central Park North & Adam Clayton Powell Blvd,9.0,18.0,-2.0,5.0
18749,20,Central Park S & 6 Ave,8.0,5.0,0.0,2.0
18750,20,Central Park W & W 103 St,5.0,7.0,-1.0,2.0
18751,20,Central Park W & W 91 St,6.0,16.0,-2.0,4.0
18752,20,Central Park West & W 68 St,19.0,12.0,1.0,6.0
18753,20,Central Park West & W 72 St,10.0,7.0,0.0,3.0
18754,20,Central Park West & W 76 St,3.0,4.0,-1.0,1.0
18755,20,Central Park West & W 85 St,14.0,13.0,0.0,5.0
18756,20,Centre St & Chambers St,9.0,5.0,0.0,2.0
18757,20,Centre St & Seneca Ave,2.0,0.0,0.0,0.0
18758,20,Centre St & Worth St,2.0,1.0,0.0,0.0
18759,20,Cherry St,3.0,6.0,-1.0,1.0
18760,20,Christopher St & Greenwich St,9.0,24.0,-3.0,6.0
18761,20,Church Ave & McDonald Ave,1.0,1.0,0.0,0.0
18762,20,Clark St & Henry St,8.0,12.0,-1.0,4.0
18763,20,Classon Ave & St Marks Ave,1.0,5.0,-1.0,1.0
18764,20,Clermont Ave & Lafayette Ave,6.0,11.0,-1.0,3.0
18765,20,Clermont Ave & Park Ave,7.0,5.0,0.0,2.0
18766,20,Cleveland Pl & Spring St,18.0,29.0,-3.0,9.0
18767,20,Cliff St & Fulton St,12.0,11.0,0.0,4.0
18768,20,Clinton Ave & Flushing Ave,5.0,3.0,0.0,1.0
18769,20,Clinton Ave & Myrtle Ave,5.0,12.0,-2.0,3.0
18770,20,Clinton St & 4 Place,2.0,4.0,-1.0,1.0
18771,20,Clinton St & Centre St,2.0,0.0,0.0,0.0
18772,20,Clinton St & Cherry St,9.0,17.0,-2.0,5.0
18773,20,Clinton St & Grand St,18.0,36.0,-4.0,10.0
18774,20,Clinton St & Joralemon St,3.0,3.0,0.0,1.0
18775,20,Clinton St & Tillary St,3.0,4.0,-1.0,1.0
18776,20,Clinton St & Union St,2.0,4.0,-1.0,1.0
18777,20,Coffey St & Conover St,1.0,0.0,0.0,0.0
18778,20,Coffey St & Ferris St,1.0,0.0,0.0,0.0
18779,20,College Ave & E 170 St,1.0,0.0,0.0,0.0
18780,20,Columbia St & Degraw St,1.0,1.0,0.0,0.0
18781,20,Columbia St & Kane St,2.0,2.0,0.0,0.0
18782,20,Columbia St & Rivington St,8.0,11.0,-1.0,3.0
18783,20,Columbus Ave & W 103 St,1.0,2.0,-1.0,0.0
18784,20,Columbus Ave & W 72 St,28.0,23.0,1.0,10.0
18785,20,Columbus Ave & W 95 St,16.0,22.0,-2.0,7.0
18786,20,Concord St & Bridge St,1.0,2.0,-1.0,0.0
18787,20,Congress St & Clinton St,5.0,2.0,0.0,1.0
18788,20,Congress St & Hicks St,1.0,0.0,0.0,0.0
18789,20,Convent Ave & W 135 St,1.0,1.0,0.0,0.0
18790,20,Convent Ave & W 151 St,1.0,1.0,0.0,0.0
18791,20,Cooper Square & Astor Pl,19.0,17.0,0.0,7.0
18792,20,Court St & Nelson St,2.0,2.0,0.0,0.0
18793,20,Court St & State St,5.0,5.0,0.0,2.0
18794,20,Crescent St & 30 Ave,5.0,7.0,-1.0,2.0
18795,20,Crescent St & 34 Ave,4.0,9.0,-1.0,2.0
18796,20,Crescent St & Broadway,10.0,6.0,0.0,3.0
18797,20,Crescent St & Ditmars Blvd,1.0,1.0,0.0,0.0
18798,20,Creston Ave & E 178 St,1.0,2.0,-1.0,0.0
18799,20,Crotona Park North & Prospect Ave,1.0,0.0,0.0,0.0
18800,20,Cumberland St & Lafayette Ave,4.0,5.0,-1.0,1.0
18801,20,Dahill Rd & 12 Ave,3.0,3.0,0.0,1.0
18802,20,DeKalb Ave & Franklin Ave,2.0,4.0,-1.0,1.0
18803,20,DeKalb Ave & Hudson Ave,7.0,5.0,0.0,2.0
18804,20,DeKalb Ave & S Portland Ave,4.0,1.0,0.0,1.0
18805,20,DeKalb Ave & Vanderbilt Ave,3.0,7.0,-1.0,2.0
18806,20,Dean St & Franklin Ave,8.0,3.0,1.0,2.0
18807,20,Dean St & Hoyt St,1.0,2.0,-1.0,0.0
18808,20,Decatur Ave & Bedford Park Blvd,3.0,2.0,0.0,1.0
18809,20,Decatur Ave & E 197 St,1.0,0.0,0.0,0.0
18810,20,Degraw St & Hoyt St,3.0,2.0,0.0,1.0
18811,20,Degraw St & Smith St,2.0,0.0,0.0,0.0
18812,20,Delancey St & Eldridge St,7.0,7.0,0.0,2.0
18813,20,Devoe St & Lorimer St,3.0,7.0,-1.0,2.0
18814,20,Devoe St & Morgan Ave,2.0,0.0,0.0,0.0
18815,20,Ditmars Blvd & 43 St,1.0,2.0,-1.0,0.0
18816,20,Ditmars Blvd & 73 St,1.0,1.0,0.0,0.0
18817,20,Division Ave & Marcy Ave,1.0,1.0,0.0,0.0
18818,20,Division St & Bowery,14.0,14.0,0.0,5.0
18819,20,Dock 72 Way & Market St,1.0,0.0,0.0,0.0
18820,20,Douglass St & 3 Ave,12.0,2.0,2.0,2.0
18821,20,Douglass St & 4 Ave,12.0,13.0,-1.0,5.0
18822,20,Driggs Ave & Lorimer St,8.0,6.0,0.0,2.0
18823,20,Driggs Ave & N 9 St,12.0,17.0,-1.0,5.0
18824,20,Driggs Ave & N Henry St,12.0,2.0,2.0,2.0
18825,20,Duane St & Hudson St,3.0,2.0,0.0,1.0
18826,20,Duffield St & Willoughby St,5.0,5.0,0.0,2.0
18827,20,Dwight St & Van Dyke St,2.0,0.0,0.0,0.0
18828,20,E 1 St & 1 Ave,19.0,15.0,0.0,6.0
18829,20,E 10 St & Avenue A,9.0,9.0,0.0,3.0
18830,20,E 102 St & 1 Ave,5.0,11.0,-2.0,3.0
18831,20,E 102 St & Park Ave,1.0,1.0,0.0,0.0
